open,high,low,close,volume
13.590000000000146,30.7199999999998,-42.149999999999636,-52.0,5129.764897999999
-51.82999999999993,-68.92999999999984,10.61999999999989,-2.2800000000002,-6106.371805999999
-3.3400000000001455,-8.370000000000346,3.6799999999998363,8.480000000000018,-2753.2446100000006
9.150000000000091,26.190000000000055,16.070000000000164,15.010000000000218,2487.2649230000006
15.440000000000055,4.7800000000002,-4.75,6.629999999999654,972.1339189999999
6.199999999999818,17.84999999999991,15.349999999999909,5.410000000000309,-521.6497740000004
6.039999999999964,-12.75,9.75,-2.3600000000001273,-3640.170335
-2.9899999999997817,-1.5799999999999272,-15.170000000000073,-12.239999999999782,1284.7857400000003
-12.0,-8.659999999999854,-3.4299999999998363,5.4699999999998,-514.3294330000003
4.519999999999982,130.98999999999978,0.29999999999972715,139.76999999999998,7734.634783000001
140.48000000000002,66.02000000000044,144.45000000000027,22.76000000000022,1641.03154
23.0,35.97999999999956,37.879999999999654,51.659999999999854,-4313.553470000001
50.720000000000255,-17.0,9.890000000000327,-24.73999999999978,-1239.8670570000004
-24.030000000000655,-34.10999999999967,-413.0100000000002,-370.1600000000003,28476.899892999998
-370.1799999999994,-330.7000000000003,27.450000000000273,-30.960000000000036,-27291.775480999997
-30.950000000000273,-3.4400000000000546,-0.11000000000012733,66.40000000000009,-1386.9948009999998
64.86999999999989,5.1599999999998545,15.010000000000218,-18.65000000000009,1254.2616360000002
-17.11999999999989,39.73000000000002,23.639999999999873,45.07999999999993,3060.856545999999
45.07999999999993,15.019999999999982,26.920000000000073,-8.4699999999998,-2296.345727
-7.949999999999818,-31.149999999999636,-28.570000000000164,-15.38000000000011,-2827.1799679999995
-14.349999999999909,-12.570000000000164,8.230000000000018,-3.550000000000182,1789.5178590000005
-5.470000000000255,4.049999999999727,2.2899999999999636,2.850000000000364,55.854863999999
2.7100000000000364,-10.959999999999582,11.480000000000018,-2.6100000000001273,-3922.699188999999
-2.019999999999982,7.5,-7.3400000000001455,15.769999999999982,729.8278969999992
14.980000000000018,4.459999999999582,21.460000000000036,1.0,338.98287300000084
1.7100000000000364,4.860000000000127,-25.11999999999989,-10.449999999999818,1827.8792969999995
-10.9699999999998,-12.509999999999764,-110.82999999999993,2.519999999999982,4937.098609000001
3.0099999999997635,7.609999999999673,132.71000000000004,10.359999999999673,-7786.392243
10.980000000000018,15.490000000000236,1.1300000000001091,5.390000000000327,4657.657149000001
4.440000000000055,38.559999999999945,-47.14000000000033,-18.38000000000011,3350.624916999999
-18.929999999999836,-50.07999999999993,37.590000000000146,-1.75,-7273.724025
-0.2699999999999818,-2.9900000000002365,11.550000000000182,11.449999999999818,-1750.0525699999994
10.4399999999996,17.480000000000018,10.389999999999873,3.450000000000273,2754.3645149999998
3.880000000000109,2.5900000000001455,-3.700000000000273,20.4699999999998,1221.12039
20.289999999999964,2.0,-2.699999999999818,-26.059999999999945,-2630.247827
-26.699999999999818,-15.690000000000055,-17.0,-8.110000000000127,-31.66072299999996
-7.2800000000002,-15.389999999999873,-27.75,2.0700000000001637,2183.008602
1.849999999999909,4.829999999999927,25.13000000000011,-12.650000000000091,-2678.0231909999993
-12.429999999999836,-6.800000000000182,4.989999999999782,15.61999999999989,-2100.9321610000006
15.659999999999854,10.010000000000218,13.210000000000036,5.289999999999964,728.4191480000004
4.769999999999982,1.0399999999999636,-15.579999999999927,-4.2199999999998,1234.0604449999996
-2.7899999999999636,-9.309999999999945,-18.679999999999836,-12.329999999999927,2036.7427189999999
-12.909999999999854,-9.010000000000218,0.8999999999996362,-0.9200000000000728,-3941.182047
-1.7199999999998,13.320000000000164,-82.7199999999998,-81.90999999999985,10048.393818
-79.83000000000038,-79.84999999999991,-28.809999999999945,-18.240000000000236,-2423.605627000001
-19.909999999999854,-15.010000000000218,19.4699999999998,15.039999999999964,-2878.420661
14.7800000000002,-2.0799999999999272,6.559999999999945,-7.339999999999691,-2625.2405609999996
-6.260000000000218,-7.059999999999945,6.830000000000382,9.019999999999982,197.2378749999998
8.220000000000255,21.0,13.449999999999818,15.25,1976.7838350000002
15.259999999999764,130.0999999999999,21.800000000000182,106.9699999999998,9528.010536
108.09000000000015,-12.099999999999909,92.01999999999998,11.190000000000055,-11499.460943
9.909999999999854,5.0,-17.730000000000018,-22.940000000000055,971.6311830000004
-22.259999999999764,37.0,18.11999999999989,27.76000000000022,2321.5736419999994
27.230000000000018,-31.88000000000011,-1.8200000000001637,-4.610000000000127,-1011.5752860000002
-4.600000000000364,-7.119999999999891,17.539999999999964,3.900000000000091,-3549.9344959999994
3.8900000000003274,37.40000000000009,10.070000000000164,14.710000000000036,5224.852785000001
14.7199999999998,-24.15000000000009,-16.59999999999991,-10.539999999999964,-2789.4548560000003
-10.549999999999727,17.88000000000011,16.920000000000073,13.899999999999636,1936.8104009999997
13.519999999999982,-4.230000000000018,5.0,-6.269999999999982,-4373.148125
-5.900000000000091,11.08999999999969,0.3799999999996544,23.38000000000011,2249.120781
24.269999999999982,24.01000000000022,10.480000000000018,-5.690000000000055,3182.2813300000007
-6.510000000000218,-10.0,10.920000000000073,20.740000000000236,-2226.7180580000004
22.309999999999945,12.0,-84.09999999999991,-47.18000000000029,6220.496362
-48.81999999999971,-42.0,54.75,21.01000000000022,-7090.480694
20.33999999999969,48.98999999999978,30.300000000000182,27.440000000000055,1784.8978349999998
29.54000000000042,32.76000000000022,4.949999999999818,0.7999999999997272,5046.212345
-0.6000000000003638,-25.300000000000182,16.360000000000127,28.90000000000009,-8226.148658
29.269999999999982,-3.019999999999982,3.6399999999998727,-23.610000000000127,1764.7894150000002
-24.889999999999873,-23.980000000000018,-28.309999999999945,-14.440000000000055,888.5592669999996
-13.570000000000164,-2.7599999999997635,4.7599999999997635,1.6000000000003638,-1678.4598379999998
1.2900000000004184,16.079999999999927,10.260000000000218,10.230000000000018,-1358.9785769999999
9.729999999999563,4.210000000000036,-36.710000000000036,-33.80000000000018,4462.302849000001
-33.60999999999967,-35.51999999999998,3.1399999999998727,-9.5300000000002,1002.0346579999987
-8.900000000000091,-25.460000000000036,-33.13999999999987,-4.899999999999636,1284.659753
-4.4900000000002365,9.510000000000218,11.239999999999782,3.019999999999982,-2000.014443
2.6200000000003456,-9.510000000000218,-15.179999999999836,-36.92000000000007,-3318.7873849999996
-36.92000000000007,29.199999999999818,5.170000000000073,50.48999999999978,2373.714787
50.40000000000009,-2.3399999999996908,33.76999999999998,-0.169999999999618,729.2360230000004
0.7100000000000364,-11.860000000000127,6.0,-2.2800000000002,-4021.6547849999997
-3.1100000000001273,2.5599999999999454,-0.3400000000001455,-8.769999999999982,1049.3191429999997
-8.730000000000018,-8.059999999999945,-30.659999999999854,-17.840000000000146,1983.244372
-17.88000000000011,4.739999999999782,11.0,10.25,-123.71425199999976
8.710000000000036,-17.23999999999978,4.429999999999836,-0.36999999999989086,-4126.803527
1.2100000000000364,11.0,4.570000000000164,-0.6300000000001091,852.3246210000002
-0.7399999999997817,-9.730000000000018,-5.849999999999909,-5.799999999999727,1889.879011
-5.690000000000055,45.73000000000002,-43.720000000000255,23.329999999999927,7222.099523000001
23.419999999999618,-36.98999999999978,59.570000000000164,-5.7800000000002,-10290.800077
-5.869999999999891,10.849999999999909,6.130000000000109,13.730000000000018,886.9528399999999
13.840000000000146,30.539999999999964,-3.930000000000291,23.200000000000273,2912.3828460000004
22.559999999999945,14.819999999999709,30.88000000000011,14.36999999999989,613.6817929999997
14.38000000000011,-4.429999999999836,2.8400000000001455,-4.6599999999998545,-4282.6883419999995
-3.4400000000000546,122.19000000000005,16.059999999999945,93.40999999999985,9497.45514
92.7199999999998,-31.0,69.36000000000013,-1.0900000000001455,-6733.484055
-1.0799999999999272,-7.980000000000018,-28.140000000000327,-15.440000000000055,545.7104239999999
-15.4699999999998,-9.070000000000164,21.820000000000164,5.3400000000001455,-3344.1560229999995
5.349999999999909,3.0700000000001637,-35.00999999999976,-39.57999999999993,3817.222208
-39.88999999999987,-17.90000000000009,12.479999999999563,21.08999999999969,-3181.3137570000004
22.170000000000073,5.900000000000091,9.510000000000218,-5.529999999999745,326.91069500000003
-5.360000000000127,-2.0700000000001637,8.0300000000002,-0.8200000000001637,-458.35822199999984
-1.050000000000182,39.070000000000164,-19.0300000000002,-17.460000000000036,2733.526551
-18.199999999999818,-44.340000000000146,-7.670000000000073,7.320000000000164,885.0594019999999
7.349999999999909,-4.460000000000036,14.090000000000146,10.88000000000011,-1791.107779
10.88000000000011,6.670000000000073,2.199999999999818,5.929999999999836,-2464.279386
5.949999999999818,8.11999999999989,0.38000000000010914,-4.7199999999998,1132.8580739999998
-4.739999999999782,-0.009999999999763531,4.230000000000018,3.069999999999709,498.09092899999996
4.279999999999745,28.019999999999982,5.769999999999982,28.840000000000146,3038.8187100000005
27.440000000000055,-8.920000000000073,15.400000000000091,0.5300000000002001,-4574.084384
2.6700000000000728,9.450000000000273,-14.900000000000091,-8.690000000000055,1737.739298
-11.670000000000073,-10.210000000000036,5.0,4.059999999999945,1951.3999199999998
5.099999999999909,19.56999999999971,18.5,0.8899999999998727,206.6178920000002
1.3800000000001091,9.110000000000127,7.4699999999998,31.25,-2533.3094929999997
30.75,4.579999999999927,12.860000000000127,-12.610000000000127,485.11374499999965
-13.329999999999927,3.300000000000182,4.130000000000109,17.350000000000364,1462.7644660000005
14.909999999999854,11.440000000000055,-148.44999999999982,-82.18000000000029,14071.717647000001
-78.7199999999998,-73.32000000000016,79.42999999999984,15.039999999999964,-16671.509033000002
14.949999999999818,-1.1100000000001273,11.559999999999945,7.070000000000164,433.09779600000047
6.860000000000127,-3.4099999999998545,-2.75,-0.599999999999909,2108.5339909999993
-0.5799999999999272,16.519999999999982,11.980000000000018,11.36999999999989,7.979836000000432
11.269999999999982,-6.880000000000109,-6.6599999999998545,-11.550000000000182,-3640.7012910000003
-10.510000000000218,7.880000000000109,4.440000000000055,15.470000000000255,1155.317912
14.510000000000218,9.829999999999927,3.2399999999997817,-1.0399999999999636,1632.6958090000003
-0.40000000000009095,-12.599999999999909,-3.2399999999997817,-12.340000000000146,-443.67615000000023
-12.960000000000036,1.6700000000000728,9.0,16.990000000000236,-2554.398565
16.970000000000255,-1.8800000000001091,-10.620000000000346,-22.63000000000011,926.454275
-22.730000000000018,-2.050000000000182,-1.3899999999998727,9.039999999999964,1370.8377569999998
8.579999999999927,-6.0,8.289999999999964,-3.769999999999982,-624.8358250000001
-3.380000000000109,-2.5899999999996908,-33.289999999999964,3.5299999999997453,226.43979500000023
2.869999999999891,3.9200000000000728,30.75,-0.7199999999997999,1575.1518850000002
0.11000000000012733,-0.3000000000001819,4.25,-5.070000000000164,-50.325926000000436
-4.260000000000218,-10.699999999999818,-28.860000000000127,-24.389999999999873,3334.469803
-25.199999999999818,-19.740000000000236,-67.42999999999984,-25.88000000000011,2393.9847090000003
-26.5300000000002,-9.579999999999927,42.289999999999964,-2.4099999999998545,-7677.340636
-1.7799999999997453,-18.360000000000127,-21.889999999999873,-15.650000000000091,5537.3198
-14.340000000000146,6.610000000000127,-15.110000000000127,12.510000000000218,1369.5005569999994
11.220000000000255,4.769999999999982,30.949999999999818,17.980000000000018,-6285.518367
18.199999999999818,54.51999999999998,11.200000000000273,54.929999999999836,3975.0768149999994
55.67000000000007,33.840000000000146,50.19999999999982,29.73999999999978,1304.4067110000015
28.809999999999945,-5.370000000000346,17.61999999999989,-10.379999999999654,-1925.2319780000007
-10.389999999999873,13.010000000000218,9.0300000000002,15.210000000000036,-2367.811025
16.7199999999998,-8.300000000000182,-11.0,-10.5600000000004,414.18330199999946
-12.529999999999745,-8.529999999999745,3.1900000000000546,-10.449999999999818,-498.21125699999993
-10.480000000000018,7.329999999999927,6.820000000000164,7.6599999999998545,7.769463000000542
8.230000000000018,-8.5,7.919999999999618,3.1100000000001273,-2803.4100200000003
3.419999999999618,33.9699999999998,5.570000000000164,1.2400000000002365,3999.9721710000003
0.830000000000382,59.74000000000024,-1.4699999999998,94.38000000000011,5007.9166159999995
91.13000000000011,-0.27000000000043656,43.9699999999998,-31.720000000000255,-4713.18541
-28.550000000000182,-14.589999999999236,11.599999999999909,11.539999999999964,-2709.4417519999997
12.609999999999673,31.149999999999636,-27.59999999999991,0.32999999999992724,4148.011941
-0.6599999999998545,-31.420000000000073,22.0,-10.199999999999818,-4563.268848
-10.179999999999836,-11.670000000000073,-16.929999999999836,-14.210000000000036,708.3111140000001
-13.400000000000091,10.829999999999927,22.08999999999969,27.800000000000182,-2347.008831
26.98999999999978,8.38000000000011,3.4100000000003092,-10.13000000000011,1021.093421
-10.889999999999418,0.0,2.0399999999999636,14.75,-8.709542000000056
15.489999999999782,-2.6599999999998545,11.029999999999745,-10.770000000000437,842.4327329999996
-10.770000000000437,-1.4600000000000364,2.0899999999996908,3.130000000000109,-1539.6425789999998
1.6199999999998909,28.949999999999818,-30.729999999999563,30.900000000000546,6460.593382999999
32.410000000000764,3.0900000000001455,44.11999999999989,-6.160000000000764,-3073.2604839999995
-6.170000000000073,14.659999999999854,15.739999999999782,16.289999999999964,802.8052799999996
16.299999999999272,-3.7299999999995634,6.140000000000327,-0.41999999999916326,-3303.4506189999997
-0.4399999999995998,686.4699999999993,7.539999999999964,481.27999999999975,35550.286083
479.1999999999998,-66.4399999999996,444.89999999999964,96.43000000000029,-7767.468614999998
98.71000000000004,2.819999999999709,32.5600000000004,-31.110000000000582,-13384.980888000002
-31.26000000000022,120.17000000000007,72.89000000000033,166.1300000000001,-874.2033080000001
166.0,137.0,62.60999999999967,43.23999999999978,18397.376364000003
44.98000000000047,-77.65999999999985,131.51000000000022,19.860000000000582,-24165.406673000005
18.220000000000255,174.67000000000007,33.98999999999978,160.32999999999993,13233.971988
160.32999999999993,143.01000000000022,-159.0,-148.1199999999999,14105.297382
-148.1300000000001,-235.9300000000003,120.0,58.3799999999992,-22661.3586
58.409999999999854,-4.970000000000255,14.989999999999782,-19.019999999999527,-2447.419393
-19.13000000000011,-19.109999999999673,-34.98999999999978,-102.72000000000025,1720.1262750000005
-100.47999999999956,-87.01000000000022,-83.0,29.420000000000073,1093.139004999999
