open,high,low,close,volume
-120.61000000000013,-126.82999999999993,-17.86999999999989,2.5300000000002,-6587.725915000001
-3.5299999999997453,-1.1599999999998545,-113.13000000000011,-185.69000000000005,-809.818107000001
-183.6500000000001,-165.90999999999985,-158.96000000000004,-141.1500000000001,11016.945644
-141.19000000000005,-79.98000000000002,20.960000000000036,30.40000000000009,-11415.715758999999
30.820000000000164,-10.019999999999982,-15.5,-0.38000000000010914,-432.7602530000004
-1.7300000000000182,-1.0900000000001455,-28.4699999999998,-77.63000000000011,-306.8813260000006
-76.76000000000022,106.98999999999978,-93.43000000000029,172.67000000000007,17493.935937000002
172.1800000000003,-56.529999999999745,101.90000000000009,-89.10999999999967,-16163.641281
-88.5,1.5399999999999636,71.5,46.149999999999636,-3162.774541999999
45.2199999999998,-2.0,7.730000000000018,-20.919999999999618,-550.1566949999997
-19.23999999999978,-61.590000000000146,-40.17000000000007,-16.54000000000042,-1103.5327770000004
-19.539999999999964,-16.429999999999836,-143.55999999999995,-50.66999999999962,3853.629295999999
-49.48000000000002,15.019999999999982,128.0,17.519999999999982,-2455.7158769999987
16.98999999999978,55.5,-73.5300000000002,31.83999999999969,3756.941107999999
33.840000000000146,55.210000000000036,124.5300000000002,7.730000000000018,-6126.131034999999
7.730000000000018,-80.51000000000022,-2.849999999999909,-1.9400000000000546,-2532.754178
-2.0300000000002,13.470000000000255,-4.110000000000127,26.320000000000164,1515.1933410000001
25.960000000000036,117.05999999999995,39.960000000000036,137.90999999999985,7319.1460609999995
136.98000000000002,67.26999999999998,117.71000000000004,-0.1299999999996544,900.0550560000011
1.0,-48.01000000000022,-35.929999999999836,-35.45000000000027,-7572.328883000001
-32.51000000000022,0.010000000000218279,7.2199999999998,7.140000000000327,-724.784568
3.5300000000002,-53.0,-48.0,-48.88000000000011,1094.3764850000007
-48.38999999999987,-20.0,-14.63000000000011,12.690000000000055,861.5492759999997
8.150000000000091,-20.769999999999982,-47.36999999999989,-88.32000000000016,722.1687490000004
-82.99000000000024,3.769999999999982,-42.88999999999987,-25.110000000000127,2218.539927
-25.920000000000073,-70.0,9.889999999999873,29.990000000000236,-4334.253461
31.140000000000327,-13.2199999999998,10.0300000000002,-21.820000000000164,-1475.230974
-22.940000000000055,43.2199999999998,7.339999999999691,10.200000000000273,1311.4498430000003
10.779999999999745,-36.210000000000036,-41.36999999999989,-39.58000000000038,2661.7209139999995
-41.159999999999854,-47.63999999999987,-13.38000000000011,-28.669999999999618,-1017.854284
-29.659999999999854,-1.1600000000003092,-18.299999999999727,17.269999999999982,-1259.1483149999995
18.98999999999978,35.20000000000027,41.679999999999836,10.109999999999673,-36.141631000000416
9.210000000000036,-39.01000000000022,-16.0,-14.75,-1271.7228450000002
-13.5300000000002,33.820000000000164,10.0,40.320000000000164,502.97647099999995
39.70000000000027,54.5,31.0300000000002,31.029999999999745,2046.5915240000004
31.58999999999969,0.5,9.9699999999998,23.3100000000004,1327.0266079999992
23.3100000000004,12.0,27.809999999999945,-14.490000000000236,-2515.2578749999993
-13.960000000000036,-19.269999999999982,-5.7199999999998,-0.8099999999999454,-2383.435727
0.03999999999996362,-12.730000000000018,-38.70000000000027,-39.2199999999998,1334.1684210000003
-40.720000000000255,-52.5,-21.460000000000036,-3.180000000000291,546.4766979999995
-3.0399999999999636,16.5,2.5700000000001637,-17.59999999999991,628.8512420000006
-18.359999999999673,11.0,16.710000000000036,31.019999999999982,-392.0564260000001
29.81999999999971,-13.519999999999982,-55.61999999999989,-70.55000000000018,1114.7477410000001
-68.61999999999989,-62.929999999999836,-71.09000000000015,-43.409999999999854,5212.831331
-43.40000000000009,-23.16000000000031,-5.5,-14.779999999999745,-3729.564472000001
-14.779999999999745,-15.389999999999873,30.710000000000036,20.139999999999873,-4423.693745999999
20.11999999999989,5.0,-3.699999999999818,-21.789999999999964,1332.7258259999994
-19.789999999999964,-11.050000000000182,-21.0,-25.340000000000146,2145.189743000001
-26.890000000000327,-42.94999999999982,-56.01000000000022,-39.73999999999978,4438.193942
-40.50999999999976,10.86999999999989,-23.0,3.619999999999891,-2846.0955840000006
4.980000000000018,-19.86999999999989,36.17000000000007,32.04999999999973,-5068.885134
29.829999999999927,14.5,1.8299999999999272,-28.31999999999971,-41.299442
-26.539999999999964,-37.57999999999993,-48.5,-26.66000000000031,3109.4033369999997
-27.51000000000022,-25.920000000000073,-10.239999999999782,-29.1899999999996,-932.2744039999998
-28.34999999999991,-3.0,7.739999999999782,33.94999999999982,-1369.1946520000001
33.38000000000011,39.0,33.01000000000022,5.7199999999998,820.8398280000001
5.710000000000036,34.63999999999987,-11.010000000000218,60.870000000000346,1056.877278
61.86999999999989,10.0,60.73000000000002,-21.470000000000255,-2905.826037
-22.480000000000018,-18.670000000000073,-7.820000000000164,16.34999999999991,-46.664596000000074
16.690000000000055,19.0300000000002,-17.929999999999836,-24.81999999999971,1241.9491089999997
-25.190000000000055,-27.0,1.0199999999999818,13.940000000000055,-1024.6308799999997
13.990000000000236,-8.840000000000146,-6.800000000000182,-27.920000000000073,-477.39811599999985
-27.370000000000346,-4.399999999999636,0.8000000000001819,10.690000000000055,-288.08654300000035
10.510000000000218,26.23999999999978,15.019999999999982,33.9699999999998,674.2904090000002
33.59999999999991,10.0,24.190000000000055,-1.4699999999998,1424.2740950000002
-1.4699999999998,159.98000000000002,15.789999999999964,149.53999999999996,17359.378506999998
149.9000000000001,130.01999999999998,148.03999999999996,114.21000000000004,-3146.2897749999975
114.22999999999956,5.0,53.210000000000036,-26.5300000000002,-5233.355286000002
-26.95999999999958,-37.15000000000009,10.230000000000018,28.190000000000055,-6979.182779999999
28.299999999999727,-9.460000000000036,-1.1399999999998727,-26.440000000000055,-1034.8537730000007
-26.519999999999982,-27.579999999999927,-56.870000000000346,-19.980000000000018,5091.8263210000005
-19.960000000000036,66.19000000000005,49.5300000000002,21.329999999999927,3098.5332529999996
21.329999999999927,-34.059999999999945,11.0,23.890000000000327,-5554.747926
24.309999999999945,135.6500000000001,18.0,116.90999999999985,6254.316633
116.51000000000022,64.40999999999985,119.55000000000018,74.86999999999989,2728.3309050000007
74.84999999999991,6.0,29.449999999999818,-29.539999999999964,-6978.855635
-28.259999999999764,81.0,31.949999999999818,123.09000000000015,4016.382576
118.85999999999967,82.73000000000002,31.050000000000182,-76.47000000000025,11728.401319
-74.76999999999998,-98.23000000000002,12.25,6.470000000000255,-15303.965014000001
7.720000000000255,-46.5300000000002,-97.01999999999998,-89.18000000000029,3152.2241799999993
-91.38999999999987,-9.9699999999998,4.769999999999982,44.7800000000002,-5207.233913999999
45.60999999999967,-22.800000000000182,15.0,26.699999999999818,-1876.2779760000012
28.059999999999945,329.8000000000002,82.15000000000009,241.08000000000038,24059.389597
241.09000000000015,-2.0,194.82999999999993,11.159999999999854,-13432.663321
12.429999999999836,57.0,38.070000000000164,26.88000000000011,1504.1106670000008
24.5300000000002,-35.809999999999945,-105.05000000000018,36.79999999999973,-1700.8757409999998
40.13000000000011,55.79999999999973,90.17999999999984,-29.329999999999927,-393.85116400000334
-31.25,-118.98999999999978,-70.17999999999984,-34.289999999999964,-6914.303973999999
-34.61000000000013,12.949999999999818,42.82999999999993,9.510000000000218,2271.336351
9.2800000000002,37.039999999999964,7.170000000000073,-50.58000000000038,3145.8358480000006
-50.350000000000364,-92.59999999999991,-138.0,-138.65999999999985,72.21927999999934
-138.69000000000005,-111.17000000000007,-28.0,32.38999999999987,-4389.225746
34.01000000000022,4.7800000000002,26.0,-20.449999999999818,-5093.005555
-21.59999999999991,-27.0,-5.0,16.48999999999978,-994.4003210000001
16.34999999999991,88.38999999999987,36.0,40.30000000000018,4356.190248
39.73000000000002,-48.38999999999987,-36.0,-44.90000000000009,-1829.5773449999997
-44.679999999999836,3.3400000000001455,9.409999999999854,47.76000000000022,-1620.5778380000002
47.809999999999945,90.65999999999985,24.590000000000146,71.04999999999973,1905.0377520000002
71.04999999999973,24.840000000000146,103.36999999999989,32.059999999999945,982.4299650000003
32.059999999999945,-5.8400000000001455,17.63000000000011,-22.049999999999727,-4072.266587
-23.899999999999636,23.5300000000002,-5.0,35.48000000000002,2830.5852919999998
39.44999999999982,-11.260000000000218,-65.0,-86.88999999999987,1431.0222869999998
-90.17000000000007,-41.320000000000164,21.0,22.229999999999563,-4577.180815
25.13000000000011,-14.949999999999818,-3.0,-0.02999999999974534,28.76185499999974
-1.7699999999999818,214.0,36.82999999999993,211.30000000000018,11411.999618999998
211.30000000000018,28.279999999999745,186.17000000000007,20.48999999999978,-7360.710010999999
19.050000000000182,1.7200000000002547,-45.0,-55.539999999999964,1792.004508
-54.090000000000146,-8.0,-45.0,-84.74000000000024,261.1446840000008
-83.97000000000025,-111.90999999999985,-55.98999999999978,-8.730000000000018,2224.4258019999997
-9.510000000000218,-12.090000000000146,19.769999999999982,-4.479999999999563,-7255.53062
-2.3799999999996544,-46.0,-279.7800000000002,-298.9100000000003,12808.025573000003
-301.0100000000002,-226.57999999999993,3.519999999999982,41.289999999999964,-10745.273645000001
41.470000000000255,-6.470000000000255,-24.519999999999982,-13.079999999999927,1472.9962889999997
-14.710000000000036,-21.960000000000036,-37.590000000000146,-49.309999999999945,1457.843927
-47.86000000000013,-34.98999999999978,14.590000000000146,19.449999999999818,-2537.1189349999995
18.73999999999978,51.0,32.44999999999982,38.340000000000146,137.9728580000001
38.820000000000164,56.15000000000009,21.600000000000364,49.440000000000055,443.52583199999935
49.86999999999989,-33.66000000000031,5.449999999999818,-51.7800000000002,-2605.3368169999994
-51.98000000000002,-59.159999999999854,-33.88000000000011,-20.799999999999727,771.8313320000007
-20.799999999999727,8.740000000000236,-29.88000000000011,-16.210000000000036,1515.5329659999998
-16.220000000000255,39.129999999999654,33.600000000000364,63.50999999999976,-1842.294511
63.18000000000029,7.800000000000182,24.659999999999854,7.789999999999964,-795.6989899999999
8.129999999999654,13.980000000000018,-25.0,-66.14999999999964,1708.5017239999997
-68.26999999999998,-79.98000000000002,-20.0,13.879999999999654,-1791.5447700000004
15.590000000000146,16.0,27.519999999999982,-1.3399999999996908,-345.88641499999994
-1.900000000000091,10.949999999999818,-0.5199999999999818,-6.170000000000073,148.91889700000047
-5.199999999999818,-20.34999999999991,-132.0,-140.19000000000005,5742.272137999999
-140.76000000000022,-152.5999999999999,-30.0,-9.860000000000127,-2510.276457
-9.309999999999945,0.0,16.09999999999991,-1.1900000000000546,-4736.970754
0.05999999999994543,-7.710000000000036,-11.059999999999945,-5.7199999999998,49.52063199999975
-7.079999999999927,29.079999999999927,11.960000000000036,46.0,1278.5182770000006
46.13000000000011,210.6300000000001,16.0,178.57999999999993,6564.369386
178.9000000000001,67.25,210.5,33.960000000000036,3047.4961519999997
35.98000000000002,-28.25,26.5,19.720000000000255,-9242.185489
17.11999999999989,11.0,10.0,-8.510000000000218,-1254.338764
-8.269999999999982,-2.5100000000002183,1.0,27.51000000000022,-572.3214479999997
26.480000000000018,24.51000000000022,-59.80000000000018,-53.66000000000031,6085.497684
-52.38999999999987,-53.80000000000018,34.80000000000018,17.5,-5540.014034
17.669999999999618,-13.5,-31.0,-28.789999999999964,1368.8008489999993
-28.0,59.30000000000018,-90.0,-97.98999999999978,4559.435901000001
-97.77999999999975,-159.07999999999993,-12.099999999999909,16.230000000000018,-3339.248917000001
14.730000000000018,22.079999999999927,50.279999999999745,13.389999999999873,-4262.820894999999
13.489999999999782,78.0,9.830000000000382,60.98999999999978,3941.2469639999995
60.99000000000024,78.5,2.399999999999636,-17.929999999999836,1127.3770960000002
-17.920000000000073,-93.65000000000009,15.16000000000031,12.11999999999989,-3993.729908
11.309999999999945,13.150000000000091,9.429999999999836,21.789999999999964,1286.919289
23.809999999999945,-13.0,-29.269999999999982,-57.32999999999993,1270.8065480000005
-58.529999999999745,-46.88000000000011,16.0300000000002,9.86999999999989,-3602.8689960000006
10.759999999999764,28.51000000000022,-39.65000000000009,-29.029999999999745,2996.820945
-29.929999999999836,-8.289999999999964,22.889999999999873,27.039999999999964,-1308.6806589999997
26.799999999999727,-6.4900000000002365,-84.67000000000007,-64.99000000000024,1709.5603780000001
-64.75,-69.34999999999991,27.36999999999989,15.430000000000291,-1782.9289130000006
13.760000000000218,5.5,17.340000000000146,-9.769999999999982,-1404.7608349999996
-8.909999999999854,13.639999999999873,10.900000000000091,20.699999999999818,381.83686499999976
21.86999999999989,5.360000000000127,10.199999999999818,-6.289999999999964,-396.0014159999996
-6.630000000000109,24.940000000000055,-30.129999999999654,-24.929999999999836,742.359586
-24.559999999999945,-55.26000000000022,-24.01000000000022,14.11999999999989,-472.00259400000004
13.710000000000036,108.48000000000002,33.67000000000007,100.40999999999985,4181.893598000001
99.73999999999978,-0.15999999999985448,88.07999999999993,-17.159999999999854,-2933.502477
-16.449999999999818,-21.690000000000055,-13.300000000000182,-8.900000000000091,-1076.6165760000004
-7.360000000000127,15.36999999999989,19.550000000000182,16.889999999999873,2793.3948
16.170000000000073,35.95000000000027,8.230000000000018,13.3100000000004,1241.5846890000003
13.800000000000182,26.08999999999969,16.769999999999982,23.699999999999818,-467.28783699999985
22.36999999999989,16.420000000000073,17.340000000000146,33.57999999999993,-403.2539200000001
32.590000000000146,-19.40000000000009,8.799999999999727,-16.730000000000018,-2110.637009
-15.740000000000236,-12.739999999999782,-16.139999999999873,-12.949999999999818,-1248.46421
-12.949999999999818,-17.170000000000073,-22.0,-24.88000000000011,2946.5197909999997
-25.570000000000164,-9.829999999999927,2.3200000000001637,2.699999999999818,-1302.481361
4.059999999999945,-15.25,-55.320000000000164,-50.69999999999982,2221.1289180000003
-51.36999999999989,-25.059999999999945,22.36999999999989,10.7800000000002,-3513.770966
11.199999999999818,4.960000000000036,-22.36999999999989,13.259999999999764,32.104439000000184
12.840000000000146,12.349999999999909,31.940000000000055,3.2400000000002365,1221.1965209999994
3.2400000000002365,0.0,-9.940000000000055,-25.730000000000018,-208.4049619999996
-29.230000000000018,-35.0,-48.429999999999836,-32.26999999999998,2479.4133009999996
-28.75,-11.0,13.730000000000018,14.25,-3275.1102959999994
14.4399999999996,69.63999999999987,16.159999999999854,52.48000000000002,1706.805479
